"","Comparison","Taxa","diff.btw","diff.win","effect","overlap","we.ep","we.eBH","wi.ep","wi.eBH","P.adj","Significance","Method"
"333","February - September","k__Bacteria|p__Balneolota|c__Balneolia|o__Balneolales|f__Balneolaceae|g__|s__|ASV_7903",-1.36730449505813,6.00333240107325,-0.201319449405203,0.355468772281907,0.308942504794448,0.859834441652787,0.275693477696923,0.901357137990652,0.901357137990652,"","ALDEx2_t"
"334","February - September","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__Tunicatimonas|s__|ASV_13852",-1.95504159360571,6.58894810579815,-0.27997463653177,0.368489603294707,0.344381830326373,0.840466372558792,0.358341602241143,0.879308674165531,0.879308674165531,"","ALDEx2_t"
"335","February - September","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Robiginitalea|s__|ASV_1957",-1.96263790980834,6.83980031199017,-0.294607950024678,0.365409643334653,0.320857203469195,0.805172630220472,0.391776150534585,0.853422319961301,0.853422319961301,"","ALDEx2_t"
"336","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Hyphomicrobiales|f__Rhizobiaceae|g__|s__|ASV_8889",2.94494438001761,6.63483659632801,0.437662259631265,0.319895997954499,0.150357289356324,0.522614896784967,0.229499634081762,0.602444333991089,0.602444333991089,"","ALDEx2_t"
"337","February - September","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Marinomonadaceae|g__Marinomonas|s__|ASV_8306",-1.75489050667236,6.08301393524198,-0.249722303048719,0.38881666147623,0.364579617542309,0.88523659818197,0.389311073399612,0.956821049449465,0.956821049449465,"","ALDEx2_t"
"338","February - September","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Cyanobacteriales|f__Nostocaceae|g__Rivularia_PCC-7116|s__|ASV_12444",0.96515461709482,6.86110846814968,0.141398125144689,0.42447917758573,0.590273950650599,0.975604306848866,0.577097565284695,0.951606813966788,0.951606813966788,"","ALDEx2_t"
"339","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Palleronia-Pseudomaribius|s__|ASV_9319",1.34953432817078,6.1888288540965,0.198557128722925,0.421875011314114,0.431415641379754,0.873482157615933,0.526566266193592,0.901227293517515,0.901227293517515,"","ALDEx2_t"
"340","February - September","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Euzebyales|f__Euzebyaceae|g__|s__|ASV_12943",1.44556637232771,6.97768752976593,0.198336112890106,0.395833348718269,0.373294762189067,0.889601775425417,0.41212967650535,0.880350495841724,0.880350495841724,"","ALDEx2_t"
"341","February - September","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__Lewinella|s__|ASV_14761",-1.56566661118733,6.29390699515554,-0.232436634541301,0.38802084998975,0.303584112612177,0.774874027470151,0.426923242177966,0.857514449770115,0.857514449770115,"","ALDEx2_t"
"342","February - September","k__Bacteria|p__Planctomycetota|c__Planctomycetes|o__Pirellulales|f__Pirellulaceae|g__Pir4_lineage|s__|ASV_4944",-3.73494788780128,5.74885735705337,-0.627083417266507,0.236671052651208,0.0731755176730078,0.461575429507428,0.0363701742798862,0.382626010717167,0.382626010717167,"","ALDEx2_t"
"343","February - September","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__|s__|ASV_12745",-0.758540161827951,6.56497956186183,-0.117162344572023,0.446614590962869,0.637074241441577,0.964873052533013,0.629035125700958,0.976262129481068,0.976262129481068,"","ALDEx2_t"
"344","February - September","k__Bacteria|p__Actinomycetota|c__Acidimicrobiia|o__Microtrichales|f__Ilumatobacteraceae|g__Ilumatobacter|s__|ASV_8457",-5.09438529298451,6.29458214250504,-0.703302910854417,0.226267935447119,0.0476525653050114,0.331823541983811,0.0712554929338396,0.419730879156463,0.419730879156463,"","ALDEx2_t"
"345","February - September","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__Lewinella|s__|ASV_14052",2.02354252422816,6.40949278659758,0.308454803986573,0.370611202896825,0.348630403525638,0.8573082060564,0.317117666519609,0.814421979554948,0.814421979554948,"","ALDEx2_t"
"346","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Caulobacterales|f__Parvularculaceae|g__Parvularcula|s__|ASV_11516",5.35243275131363,6.39710277493908,0.729869879451555,0.247074170134884,0.0508986817175203,0.291941889048745,0.0643164285825226,0.337138376018547,0.337138376018547,"","ALDEx2_t"
"347","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Hyphomicrobiales|f__Rhizobiaceae|g__|s__|ASV_9057",3.80650391123873,6.32367177736201,0.569712872904456,0.299089760681298,0.095871687719015,0.464129148095938,0.162383596998472,0.561530389924343,0.561530389924343,"","ALDEx2_t"
"348","February - September","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Gramella|s__|ASV_15214",-2.68160515394832,6.13837991988194,-0.425207644837481,0.323797167492761,0.155987894798519,0.607155271014897,0.234037689347434,0.722626553767047,0.722626553767047,"","ALDEx2_t"
"349","February - September","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Steroidobacterales|f__Woeseiaceae|g__Woeseia|s__|ASV_4027",-2.51825348843221,6.5434131685478,-0.390531872135499,0.338101455915634,0.182093438943287,0.653566368148586,0.301422698986301,0.792129389137241,0.792129389137241,"","ALDEx2_t"
"350","February - September","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__Fulvivirga|s__|ASV_488",1.00222690904872,6.22340661502447,0.164464905992813,0.417425239530795,0.564503241351972,0.981263568857693,0.496217922292575,0.95859739907604,0.95859739907604,"","ALDEx2_t"
"351","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__|f__Neomegalonemataceae|g__Acuticoccus|s__|ASV_9666",2.16593267077647,6.32980632705844,0.310262173711831,0.357607304021333,0.319573205648608,0.841703041123817,0.291206283494739,0.791668763745852,0.791668763745852,"","ALDEx2_t"
"352","February - September","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__|s__|ASV_14754",-2.00087780293911,5.36219025362322,-0.338475945052249,0.317295218270439,0.265389572962292,0.779203401207079,0.163189064351317,0.741140216949208,0.741140216949208,"","ALDEx2_t"
"353","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Hyphomicrobiales|f__Rhizobiaceae|g__|s__|ASV_9642",-4.87292574378305,5.58316016184776,-0.74850723120978,0.219765987354877,0.0233980714911408,0.291931702607148,0.0220867550725624,0.306244529278828,0.306244529278828,"","ALDEx2_t"
"354","February - September","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__|s__|ASV_4914",0.749108697656448,6.41427031173175,0.102180007268604,0.439531868205379,0.584050836310996,0.96524439247711,0.579513349081932,0.929382427951032,0.929382427951032,"","ALDEx2_t"
"355","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Croceibacterium|s__|ASV_3589",-3.55992171143196,5.8737777508807,-0.580904995153816,0.207031313032552,0.0654253056065561,0.440186950371117,0.0238706180412669,0.310062557123883,0.310062557123883,"","ALDEx2_t"
"356","February - September","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Prolixibacteraceae|g__|s__|ASV_10019",-2.88046629607486,6.6920434004249,-0.405579489187389,0.322496777645081,0.217820791265355,0.761153272812305,0.197451637867786,0.799376546000869,0.799376546000869,"","ALDEx2_t"
"357","February - September","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Pseudoalteromonadaceae|g__Pseudoalteromonas|s__|ASV_11013",-4.81081436747122,5.02173186211201,-0.829596487984508,0.223667156194535,0.0101636487178346,0.212561660950249,0.0225749677071145,0.315969334087268,0.315969334087268,"","ALDEx2_t"
"358","February - September","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__|s__|ASV_14795",1.64507614446928,6.52506900572252,0.255801039053367,0.36931081300485,0.363988868323324,0.893344022405899,0.295927488558352,0.848370452174584,0.848370452174584,"","ALDEx2_t"
"359","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Paraurantiacibacter|s__|ASV_6166",5.10772015951573,6.22425689969953,0.747966964596812,0.231469494011765,0.035245382523802,0.237991162182555,0.0452427092778671,0.260740732313628,0.260740732313628,"","ALDEx2_t"
"360","February - September","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Cellvibrionaceae|g__|s__|ASV_11138",0.0618467085922845,5.85509653197955,0.00919150721403032,0.496093750551928,0.757145185700258,0.985196988144784,0.769161466183904,0.966284548915083,0.966284548915083,"","ALDEx2_t"
"361","February - September","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__|s__|ASV_4722",-3.79050633044988,5.92701547823575,-0.580409271636615,0.277343789239242,0.0806913522716063,0.462657328143519,0.106055208399589,0.55850863618617,0.55850863618617,"","ALDEx2_t"
"362","February - September","k__Bacteria|p__Thermodesulfobacteriota|c__Desulfobacteria|o__Desulfobacterales|f__Desulfosarcinaceae|g__|s__|ASV_7814",-3.17961824282256,5.31893407933146,-0.571285316220289,0.235370662984616,0.0582166141023399,0.42973982258279,0.035313484826689,0.380463588392236,0.380463588392236,"","ALDEx2_t"
"363","February - September","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__Tunicatimonas|s__|ASV_7191",-0.739292891967947,6.58820683570103,-0.10482180776568,0.439531868205379,0.732769733292944,0.997302749982304,0.669540855584885,0.998245614697725,0.998245614697725,"","ALDEx2_t"
"364","February - September","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Cellvibrionaceae|g__|s__|ASV_2139",1.00876806247697,5.51904878534157,0.161172485205476,0.421875011314114,0.398957057466638,0.828674712298832,0.501150954077723,0.847320604008221,0.847320604008221,"","ALDEx2_t"
"365","February - September","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__Tunicatimonas|s__|ASV_1544",0.420495178515292,7.14337829565782,0.0583312936315774,0.457737327194778,0.714415707025312,0.999020454900783,0.68089980062171,0.992943436765506,0.992943436765506,"","ALDEx2_t"
"366","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Palleronia-Pseudomaribius|s__|ASV_9313",2.01593920231452,5.92404251653523,0.361555887947697,0.325097557342002,0.197869979380003,0.61308303321724,0.263930374671432,0.635790419377685,0.635790419377685,"","ALDEx2_t"
"367","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__|s__|ASV_14237",2.78749478360263,5.66750160174734,0.53433331906527,0.198959754450612,0.0836672654980931,0.436277487765462,0.0127738966890224,0.129716555548851,0.129716555548851,"","ALDEx2_t"
"368","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__|s__|ASV_1832",-3.07367932185706,5.77932107394502,-0.480065637031485,0.302083366491304,0.144787561510076,0.545290123388035,0.162426707723223,0.606096068392457,0.606096068392457,"","ALDEx2_t"
"369","February - September","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Robiginitalea|s__|ASV_9267",-2.11676769315352,6.68222576431417,-0.312926002433222,0.385416683752895,0.260124556693323,0.758555206117265,0.406555478862906,0.888750624659663,0.888750624659663,"","ALDEx2_t"
"370","February - September","k__Bacteria|p__Planctomycetota|c__Planctomycetes|o__Pirellulales|f__Pirellulaceae|g__Rhodopirellula|s__|ASV_14101",-1.52281630627077,6.21310887946527,-0.215762253880027,0.393229182472531,0.43359252687288,0.91291534390953,0.469867793315179,0.927383793505484,0.927383793505484,"","ALDEx2_t"
"371","February - September","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Chromatiales|f__Chromatiaceae|g__|s__|ASV_15166",-1.37880735805868,6.51714890299785,-0.199763412164711,0.417425239530795,0.467061389799621,0.932781348623316,0.510697578791682,0.95833112277989,0.95833112277989,"","ALDEx2_t"
"372","February - September","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Steroidobacterales|f__Woeseiaceae|g__Woeseia|s__|ASV_15362",-0.0556668523037942,6.54015794124667,-0.0125641023167786,0.492847855364378,0.727905833315455,0.995448643173799,0.8495446049063,1,1,"","ALDEx2_t"
"373","February - September","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Pricia|s__|ASV_13539",-3.88314019593325,5.67683236337211,-0.57472293896189,0.271781575083596,0.104157410954414,0.48378004208986,0.133217796282833,0.564934250665641,0.564934250665641,"","ALDEx2_t"
"374","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Hasllibacter|s__|ASV_5521",5.58407503533646,6.84422998731458,0.707971986439974,0.262678846808937,0.0510869375386654,0.296336351195069,0.0841322752367097,0.409762764050805,0.409762764050805,"","ALDEx2_t"
"375","February - September","k__Bacteria|p__Verrucomicrobiota|c__Verrucomicrobiia|o__Verrucomicrobiales|f__Rubritaleaceae|g__Haloferula|s__|ASV_13415",0.656514659102238,6.21619690455467,0.109264670008735,0.438802092111179,0.536141247900749,0.946964999297316,0.573059094038953,0.934574063178807,0.934574063178807,"","ALDEx2_t"
"376","February - September","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__Fulvivirga|s__|ASV_2769",-3.87875979617938,5.65143378451688,-0.655871647482385,0.217447975316346,0.0577178686662377,0.392635136358048,0.0293394628028117,0.328649463000747,0.328649463000747,"","ALDEx2_t"
"377","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Hyphomicrobiales|f__Devosiaceae|g__Pelagibacterium|s__|ASV_10161",2.57545575891119,5.72935252334331,0.446429024147982,0.274739623263905,0.122952466206662,0.571037655867231,0.0590705796928876,0.369993113588867,0.369993113588867,"","ALDEx2_t"
"378","February - September","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__Rubrivirga|s__|ASV_3675",4.12887831946782,6.4449373161909,0.554468513975347,0.305591709778091,0.0965582404381685,0.434891354670397,0.163707953146934,0.534062270730969,0.534062270730969,"","ALDEx2_t"
"379","February - September","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Micrococcales|f__Intrasporangiaceae|g__|s__|ASV_3711",-0.978986152181393,7.33164186851566,-0.130547178246362,0.426527968969526,0.644379245798936,0.985322263722452,0.580934691360262,0.985477444062276,0.985477444062276,"","ALDEx2_t"
"380","February - September","k__Bacteria|p__Planctomycetota|c__Planctomycetes|o__Pirellulales|f__Pirellulaceae|g__Pir4_lineage|s__|ASV_12473",-1.06903974390105,5.52219661318762,-0.218581052547536,0.326397947192784,0.368128931882652,0.907026687583966,0.167624251337571,0.753526790106419,0.753526790106419,"","ALDEx2_t"
"381","February - September","k__Bacteria|p__Myxococcota|c__Polyangiia|o__Polyangiales|f__Sandaracinaceae|g__|s__|ASV_15192",0.347917360169393,6.36578615527751,0.0550614989279086,0.467447921285364,0.783966569030014,0.997004716392142,0.770592550411293,0.999589715619122,0.999589715619122,"","ALDEx2_t"
"382","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Hyphomicrobiales|f__Rhodomicrobiaceae|g__Rhodomicrobium|s__|ASV_10200",-0.385148143078852,6.55610260162883,-0.050519828860811,0.470741226503959,0.770959747765802,0.983621757384543,0.74488544785323,0.982287336885817,0.982287336885817,"","ALDEx2_t"
"383","February - September","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Halieaceae|g__|s__|ASV_10906",-4.28782318856535,4.25517687793011,-0.929774358893629,0.0911460076625526,0.00539075326443598,0.144722168715028,0.000501415691254499,0.0543730264231153,0.0543730264231153,"","ALDEx2_t"
"384","February - September","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Cyanobacteriales|f__Xenococcaceae|g__Pleurocapsa_PCC-7319|s__|ASV_7092",1.26416537531803,6.53007972271669,0.197265746839263,0.410156263117093,0.49831673956411,0.92563745156034,0.495670905496946,0.912131554346532,0.912131554346532,"","ALDEx2_t"
"385","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Altericroceibacterium|s__|ASV_2109",-4.12187859119071,6.86606821414381,-0.561381474494785,0.284785472854701,0.126436737273551,0.567937962039876,0.141522449610895,0.631329878068283,0.631329878068283,"","ALDEx2_t"
"386","February - September","k__Bacteria|p__Chloroflexota|c__Anaerolineae|o__Anaerolineales|f__Anaerolineaceae|g__|s__|ASV_8957",-2.16741203808586,6.77224591976523,-0.336038718702426,0.353706134379022,0.315051064642809,0.822724347049822,0.310000791374462,0.854787557232811,0.854787557232811,"","ALDEx2_t"
"387","February - September","k__Bacteria|p__Actinomycetota|c__Acidimicrobiia|o__Microtrichales|f__Ilumatobacteraceae|g__Ilumatobacter|s__|ASV_1622",-5.1519320383316,5.6959309464118,-0.836523759129682,0.189857028123212,0.0302091381881389,0.286235409612079,0.0179504714225067,0.261557463311986,0.261557463311986,"","ALDEx2_t"
"388","February - September","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Spongiibacteraceae|g__|s__|ASV_9864",1.1814475877156,7.00639673212615,0.158507184869747,0.400520170643085,0.478333808705087,0.947911676184152,0.416254057180873,0.907877372316823,0.907877372316823,"","ALDEx2_t"
"389","February - September","k__Bacteria|p__Actinomycetota|c__Acidimicrobiia|o__Microtrichales|f__Ilumatobacteraceae|g__Ilumatobacter|s__|ASV_9994",-0.139888282563239,7.26044886694394,-0.0217177198029849,0.484375002209736,0.730339057802455,0.9870330191416,0.765384802596448,0.989325165656118,0.989325165656118,"","ALDEx2_t"
"390","February - September","k__Bacteria|p__Campylobacterota|c__Campylobacteria|o__Campylobacterales|f__Sulfurovaceae|g__Sulfurovum|s__|ASV_10544",-3.43490505329349,6.42027960291931,-0.533819954440958,0.324218778337677,0.117101222807004,0.544913668185426,0.20989604173169,0.704308071908368,0.704308071908368,"","ALDEx2_t"
"391","February - September","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Propionibacteriales|f__Nocardioidaceae|g__Nocardioides|s__|ASV_1509",0.753723908828388,7.15854208247606,0.101473623229895,0.433593759550673,0.64384980336102,0.979662949928988,0.58970961041079,0.947901614654353,0.947901614654353,"","ALDEx2_t"
"392","February - September","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Cyanobacteriales|f__Xenococcaceae|g__Pleurocapsa_PCC-7319|s__|ASV_2884",3.23553333064062,6.68096037120496,0.472780666150784,0.309492879259311,0.183306980411756,0.611488632800746,0.158681055429125,0.590483229885094,0.590483229885094,"","ALDEx2_t"
"393","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__|s__|ASV_9919",-1.54871583763121,6.45906240721903,-0.218564131634839,0.390117051380802,0.522970078172074,0.952069822229237,0.41548574328737,0.956539577717892,0.956539577717892,"","ALDEx2_t"
"394","February - September","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Cyanobacteriales|f__Nostocaceae|g__Calothrix_PCC-6303|s__|ASV_10882",-3.11007621515982,5.55600239022372,-0.505426882086268,0.30169054031406,0.15152010147935,0.579971918325029,0.143475207698816,0.619698070675055,0.619698070675055,"","ALDEx2_t"
"395","February - September","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__Lewinella|s__|ASV_4172",0.825636472613949,7.04816604693371,0.119678147856553,0.433029918582366,0.615108808501265,0.973315192308806,0.584520589557333,0.952411963863906,0.952411963863906,"","ALDEx2_t"
"396","February - September","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__|s__|ASV_11518",-2.53625852908871,5.88359092442923,-0.415403680599269,0.327698337045084,0.204600248444006,0.664646593891522,0.28952697024506,0.744834426529391,0.744834426529391,"","ALDEx2_t"
"397","February - September","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Cellvibrionaceae|g__|s__|ASV_13870",-1.46314035256634,6.09378737048702,-0.253655069819142,0.320312529152154,0.383026997588758,0.902259027665984,0.17996210624498,0.779957792857084,0.779957792857084,"","ALDEx2_t"
