"","Comparison","Taxa","diff.btw","diff.win","effect","overlap","we.ep","we.eBH","wi.ep","wi.eBH","P.adj","Significance","Method"
"669","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Alteromonadaceae|g__Alteromonas|s__|ASV_1591",1.95102176739456,5.85952271406996,0.293502656507004,0.371093769509244,0.310733542719458,0.680258875288133,0.37373296302987,0.74561050505671,0.74561050505671,"","ALDEx2_t"
"670","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Vibrionaceae|g__Vibrio|s__|ASV_881",0.0780330066191617,5.79003042516976,0.0121470527282,0.493489584253314,0.693031141851021,0.925811462040905,0.750646487526977,0.943370197799035,0.943370197799035,"","ALDEx2_t"
"671","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Acidobacteriota|c__Thermoanaerobaculia|o__Thermoanaerobaculales|f__Thermoanaerobaculaceae|g__Subgroup_10|s__|ASV_11693",-3.02719930331208,6.00356364154847,-0.478483136611184,0.308192489430374,0.165536817120838,0.490567632753049,0.174174435110253,0.508741431825667,0.508741431825667,"","ALDEx2_t"
"672","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Propionibacteriales|f__Nocardioidaceae|g__Nocardioides|s__|ASV_1358",0.356154179247082,5.96907392926367,0.0514597873138198,0.472041616435937,0.70235437952945,0.950627564874902,0.712044447740811,0.934947833840878,0.934947833840878,"","ALDEx2_t"
"673","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Planctomycetota|c__Planctomycetes|o__Planctomycetales|f__Gimesiaceae|g__|s__|ASV_10539",-3.76428356750063,5.99856021549515,-0.571585880732005,0.300390150496667,0.117802888454092,0.412912901096398,0.1208195713376,0.441123844706972,0.441123844706972,"","ALDEx2_t"
"674","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Cryomorphaceae|g__|s__|ASV_996",1.32521930080207,5.81106569850119,0.221599027525036,0.390117051380802,0.518843965389182,0.891807683406395,0.418028784905531,0.871104864487113,0.871104864487113,"","ALDEx2_t"
"675","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Flammeovirgaceae|g__|s__|ASV_9450",3.71978082696964,4.95631231932592,0.683315477017971,0.227568325080978,0.062672199091406,0.260635754571574,0.0363031073743527,0.196497614260808,0.196497614260808,"","ALDEx2_t"
"676","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Bdellovibrionota|c__Oligoflexia|o__Oligoflexales|f__Oligoflexaceae|g__|s__|ASV_2184",-6.16121939391051,4.46310312910649,-1.31469433275975,0.105468897705187,0.00562021697385539,0.0301751786820343,0.00205641219478462,0.0235271545876338,0.0235271545876338,"*","ALDEx2_t"
"677","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Vibrionaceae|g__Vibrio|s__|ASV_1505",-5.05856422556379,5.81170318235564,-0.74393439081851,0.239271831997397,0.0401035524109544,0.186028127790459,0.060084586003914,0.249465147984103,0.249465147984103,"","ALDEx2_t"
"678","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Halomonadaceae|g__Halomonas|s__|ASV_7291",-4.13492654014965,6.08269441852351,-0.636669874754545,0.253906295884878,0.0647856711993915,0.24624206558821,0.0961489751793166,0.311787246304708,0.311787246304708,"","ALDEx2_t"
"679","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Acidobacteriota|c__Thermoanaerobaculia|o__Thermoanaerobaculales|f__Thermoanaerobaculaceae|g__Subgroup_10|s__|ASV_11724",-2.33695991213294,5.72591664472025,-0.390797974629132,0.319895997954499,0.158718274457713,0.471957179321989,0.23191192788064,0.560991665236949,0.560991665236949,"","ALDEx2_t"
"680","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Euzebyales|f__Euzebyaceae|g__|s__|ASV_3368",-2.19675494701354,6.14301993998769,-0.352285534446234,0.338541692133903,0.250461336759021,0.637523260395769,0.255470208403287,0.620805876011859,0.620805876011859,"","ALDEx2_t"
"681","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Cryomorphaceae|g__Vicingus|s__|ASV_8806",2.3973133378605,5.8237599271102,0.384130525793579,0.325097557342002,0.26943496447884,0.63975852662386,0.210304949353883,0.601727004172334,0.601727004172334,"","ALDEx2_t"
"682","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Maritimimonas|s__|ASV_8338",-2.04672966457315,5.4352550837161,-0.337409818893642,0.340702235647023,0.213981794105519,0.548729236004847,0.281879615349484,0.605170675708687,0.605170675708687,"","ALDEx2_t"
"683","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Parasphingopyxis|s__|ASV_8232",-1.18911650644481,5.54929603498881,-0.185594202141181,0.391927099350731,0.498633814381072,0.880651586110751,0.468860668772438,0.889434165560549,0.889434165560549,"","ALDEx2_t"
"684","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__|s__|ASV_13178",0.843669222808416,5.88225313274058,0.126332678557859,0.431729528658948,0.538721814648333,0.857106169647824,0.552933238457767,0.860917386472141,0.860917386472141,"","ALDEx2_t"
"685","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__Tunicatimonas|s__|ASV_15859",1.82627706438554,5.92472813396294,0.342373925613026,0.374512372578283,0.281409714734968,0.644317712647103,0.361194462107586,0.732271139063905,0.732271139063905,"","ALDEx2_t"
"686","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Planctomycetota|c__Planctomycetes|o__Pirellulales|f__Pirellulaceae|g__Pir4_lineage|s__|ASV_11433",1.00827465748429,6.32812688148477,0.16966914764045,0.42392718912749,0.489266156807555,0.872642289482082,0.529373160932653,0.910063542834343,0.910063542834343,"","ALDEx2_t"
"687","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Hyphomicrobiales|f__Rhizobiaceae|g__Pseudahrensia|s__|ASV_14095",3.23589042144793,5.44877266770914,0.513671845088228,0.299089760681298,0.155950406096992,0.448623720990836,0.164862102537723,0.473027933057511,0.473027933057511,"","ALDEx2_t"
"688","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__|s__|ASV_71",3.2770372614457,5.40367835031824,0.530009501269926,0.279947955225173,0.117655052121076,0.367557660636228,0.0909627509470608,0.337222647004643,0.337222647004643,"","ALDEx2_t"
"689","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Cyanobacteriales|f__Microcystaceae|g__UCYN-C|s__|ASV_7308",4.71997011664861,4.28243066807516,1.05376218382039,0.139141848656157,0.0175003603206216,0.0994499473980268,0.00317532646970071,0.0402428585711732,0.0402428585711732,"*","ALDEx2_t"
"690","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Planctomycetota|c__Planctomycetes|o__Pirellulales|f__Pirellulaceae|g__Pir4_lineage|s__|ASV_6009",-1.62559167141467,6.30018725001653,-0.280078607910922,0.343303015383606,0.365246115524396,0.766762677394142,0.290651922679387,0.7025334770857,0.7025334770857,"","ALDEx2_t"
"691","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__|s__|ASV_6859",3.38442808305492,5.94403842400571,0.503790025143914,0.274382354616637,0.151686061442898,0.467699519067933,0.0924803339748151,0.367554281745484,0.367554281745484,"","ALDEx2_t"
"692","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Steroidobacterales|f__Woeseiaceae|g__Woeseia|s__|ASV_4265",1.2575787705851,5.39594738820181,0.211595502302101,0.399739598092053,0.453510038178192,0.781509833210564,0.506063600574449,0.819987275523478,0.819987275523478,"","ALDEx2_t"
"693","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__|s__|ASV_495",4.56496112437383,4.5515264104636,0.902280659044302,0.146944182449386,0.0219157464994306,0.117187458763455,0.00588631559163009,0.0559356000285216,0.0559356000285216,"","ALDEx2_t"
"694","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Allosediminivita|s__|ASV_14720",-4.33447748275525,5.80970192060061,-0.715865906009329,0.226562555116356,0.0483684309632766,0.195501340360791,0.0510901090765474,0.215510268013924,0.215510268013924,"","ALDEx2_t"
"695","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Mycobacteriales|f__Mycobacteriaceae|g__Mycobacterium|s__|ASV_8131",-3.27036821822476,6.11575488983602,-0.45981975360575,0.296488981056752,0.158508000598701,0.477515869329384,0.138322560255399,0.444325454117116,0.444325454117116,"","ALDEx2_t"
"696","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Planctomycetota|c__Planctomycetes|o__Pirellulales|f__Pirellulaceae|g__|s__|ASV_9760",0.508074759411486,6.10411561574158,0.0797064803448082,0.464843754991729,0.620156583933682,0.912146286445629,0.64743457038906,0.931342515844109,0.931342515844109,"","ALDEx2_t"
"697","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Caulobacterales|f__Hyphomonadaceae|g__Algimonas|s__|ASV_7416",3.20834357757161,5.36761484734115,0.546831373887338,0.282184693279934,0.128111142035599,0.40359850296398,0.10820809824766,0.392906806117411,0.392906806117411,"","ALDEx2_t"
"698","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__|s__|ASV_3086",-1.47877059054689,6.3165026130588,-0.217709216676919,0.393229182472531,0.417943441182245,0.8196064886567,0.455505427340361,0.820708630575026,0.820708630575026,"","ALDEx2_t"
"699","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Verrucomicrobiota|c__Verrucomicrobiia|o__Verrucomicrobiales|f__DEV007|g__|s__|ASV_5482",3.48178175534764,5.76164677317733,0.490648903840397,0.305591709778091,0.170147780977202,0.479953356742177,0.189581951586743,0.538994197581284,0.538994197581284,"","ALDEx2_t"
"700","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__Lewinella|s__|ASV_8923",2.95591620481142,5.70432732682098,0.444907434410902,0.308593781686306,0.181384896218758,0.499133912339008,0.200070142033226,0.530601156343215,0.530601156343215,"","ALDEx2_t"
"701","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__Fulvivirga|s__|ASV_9806",-0.560957060808144,5.0884432228608,-0.0971756382800702,0.443433037983615,0.734611238233017,0.94355157752239,0.675033142272487,0.887439001328837,0.887439001328837,"","ALDEx2_t"
"702","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Limibaculum|s__|ASV_7044",4.77793252763291,4.21760482875783,1.0041884963733,0.13541677665649,0.0110859336330078,0.0802290994548788,0.00313017606047877,0.0394461617220535,0.0394461617220535,"*","ALDEx2_t"
"703","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__|s__|ASV_11336",4.15529475147821,5.08132529515264,0.708104652328038,0.233072969411808,0.0731593115791163,0.279281730506581,0.04934909681616,0.230543564080146,0.230543564080146,"","ALDEx2_t"
"704","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__|s__|ASV_13125",-4.61679275890011,5.54456090086307,-0.727760419800941,0.230169104363386,0.0448257791381187,0.200071512227574,0.0511820104405959,0.223996159448051,0.223996159448051,"","ALDEx2_t"
"705","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__Rubrivirga|s__|ASV_3264",0.275083220836676,6.16276717930687,0.0379238968532609,0.479843956030925,0.845463211207435,0.995253428908104,0.811853882274174,0.991390506609876,0.991390506609876,"","ALDEx2_t"
"706","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__|s__|ASV_11919",0.547627159495555,6.50102125950797,0.0783019515805148,0.466145838138448,0.732161485354626,0.957167243678404,0.707866428564033,0.966107151752939,0.966107151752939,"","ALDEx2_t"
"707","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__Lewinella|s__|ASV_474",-1.71192341384951,5.93414871222639,-0.276060716143536,0.386718766870934,0.372072022758377,0.766857560939806,0.390462027477335,0.786005148657158,0.786005148657158,"","ALDEx2_t"
"708","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Jannaschia|s__|ASV_6611",-2.93328883125985,5.59272038733644,-0.490127143829763,0.295188591247635,0.125554411633164,0.384564591155698,0.160098283669655,0.447706216832392,0.447706216832392,"","ALDEx2_t"
"709","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Steroidobacterales|f__Woeseiaceae|g__Woeseia|s__|ASV_11577",-4.98687251720575,5.15594183431447,-0.86716248790094,0.17187508142654,0.0177904988871901,0.105425339632075,0.0109538394327102,0.083364372048944,0.083364372048944,"","ALDEx2_t"
"710","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__Rubrivirga|s__|ASV_7459",3.18029064734656,5.81228122543484,0.476855646313912,0.330729193677856,0.177083319965485,0.506171202107031,0.216478207525749,0.579354072459693,0.579354072459693,"","ALDEx2_t"
"711","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__|s__|ASV_9662",1.32045301983749,5.65271799613054,0.219044715424452,0.396619000914545,0.341285967652262,0.705396318657005,0.466499199519185,0.786859840581997,0.786859840581997,"","ALDEx2_t"
"712","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__Tunicatimonas|s__|ASV_2526",2.82509586945833,5.96814780194137,0.430397848389293,0.328998726898881,0.174401812878967,0.497919681029284,0.232660509415877,0.592438877822222,0.592438877822222,"","ALDEx2_t"
"713","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Planctomycetota|c__Planctomycetes|o__Pirellulales|f__Pirellulaceae|g__Rhodopirellula|s__|ASV_3665",2.96307483529419,5.76366785324706,0.485763551003724,0.320312529152154,0.177525383006987,0.484287924458748,0.225283288482617,0.563448557470295,0.563448557470295,"","ALDEx2_t"
"714","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Pikeienuella|s__|ASV_7133",-2.04133220584469,6.02000450845607,-0.332685960239226,0.348504574871776,0.297876782463727,0.682369253672528,0.249132088256003,0.64938853029537,0.64938853029537,"","ALDEx2_t"
"715","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Spirochaetota|c__Spirochaetia|o__Spirochaetales|f__Spirochaetaceae|g__|s__|ASV_8996",-4.1366422123934,5.83841201489842,-0.641562942776065,0.260416710604286,0.0776977758979727,0.280191495571364,0.0819563479325897,0.306662622697874,0.306662622697874,"","ALDEx2_t"
"716","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Palleronia-Pseudomaribius|s__|ASV_6542",-1.07822281357914,5.76901051667551,-0.165178363056586,0.411458346247924,0.494111188122068,0.831934680207355,0.511707465286766,0.820540272681949,0.820540272681949,"","ALDEx2_t"
"717","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Alcanivoracaceae|g__Ketobacter|s__|ASV_11640",3.35917752705091,5.47058333072408,0.497845377651591,0.279947955225173,0.112659574800894,0.390913111395498,0.126312054482064,0.430661901464266,0.430661901464266,"","ALDEx2_t"
"718","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Steroidobacterales|f__Woeseiaceae|g__Woeseia|s__|ASV_55",-2.99195253027462,5.95914440674441,-0.494721172399018,0.300390150496667,0.133453256692786,0.42159264514813,0.176297503962419,0.485781232934211,0.485781232934211,"","ALDEx2_t"
"719","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__|s__|ASV_2058",1.38246229585044,5.47720262739955,0.209913929336831,0.38802084998975,0.3629588539811,0.68568654999536,0.453126548542318,0.760727962236457,0.760727962236457,"","ALDEx2_t"
"720","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Thermodesulfobacteriota|c__Desulfobulbia|o__Desulfobulbales|f__Desulfocapsaceae|g__|s__|ASV_8870",-5.20175995401778,5.45246219738111,-0.841951874493178,0.18465547040726,0.0331828809141638,0.146391978813855,0.0289774101420184,0.139752052622823,0.139752052622823,"","ALDEx2_t"
"721","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Acidobacteriota|c__Thermoanaerobaculia|o__Thermoanaerobaculales|f__Thermoanaerobaculaceae|g__Subgroup_10|s__|ASV_5785",-2.01782716630897,5.78272616645853,-0.347586649186336,0.332899896469044,0.200619782284915,0.51511403652465,0.297782492023389,0.623725046038266,0.623725046038266,"","ALDEx2_t"
"722","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__|s__|ASV_5674",2.31532018374937,6.08055436258829,0.322885049978796,0.351562522999,0.266900813439443,0.602010547439342,0.327036588541859,0.686046216532771,0.686046216532771,"","ALDEx2_t"
"723","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Pseudohongiellaceae|g__Pseudohongiella|s__|ASV_15449",-6.03553499107829,4.36213415631202,-1.24817282506056,0.115885549087877,0.00687872024052847,0.0442147613205707,0.00306931488050246,0.0331661114186906,0.0331661114186906,"*","ALDEx2_t"
"724","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Actinomycetota|c__Acidimicrobiia|o__Microtrichales|f__Microtrichaceae|g__|s__|ASV_11603",0.54579267101756,5.93375756652617,0.0979215331197391,0.454427089826041,0.595800920260196,0.902976451147538,0.641750004437614,0.898936878445742,0.898936878445742,"","ALDEx2_t"
"725","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Defluviimonas|s__|ASV_15547",-2.39298581871948,5.66178447136067,-0.419749955277469,0.309895864730986,0.162469583681413,0.476881263312331,0.239915366615314,0.551163401416488,0.551163401416488,"","ALDEx2_t"
"726","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Actinomycetota|c__Acidimicrobiia|o__Microtrichales|f__Microtrichaceae|g__|s__|ASV_12371",2.28371950663694,6.0546170770977,0.344788538437614,0.377113152370398,0.286479054648212,0.622982009393427,0.358772305018645,0.706024950325611,0.706024950325611,"","ALDEx2_t"
"727","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Euzebyales|f__Euzebyaceae|g__|s__|ASV_15196",1.31992023995784,5.79225890263715,0.22973126572623,0.410156263117093,0.386103025579024,0.739024357392411,0.455275491918735,0.825983451580545,0.825983451580545,"","ALDEx2_t"
"728","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Nitriliruptorales|f__Nitriliruptoraceae|g__|s__|ASV_2609",-4.08851417363111,5.7832164592808,-0.638335832632857,0.261378457067583,0.080597110201522,0.294546613495401,0.117088566635949,0.379401777749258,0.379401777749258,"","ALDEx2_t"
"729","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Actibacterium|s__|ASV_9225",1.11787043858241,6.64193236822254,0.196643959178447,0.404947930599631,0.463995633749098,0.837896895795485,0.52664104692,0.878103973664012,0.878103973664012,"","ALDEx2_t"
"730","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Jannaschia|s__|ASV_5258",2.33648920949435,5.40438798158799,0.380257342730382,0.334635442899602,0.214789523023133,0.537630299500306,0.23938967116727,0.587443007564868,0.587443007564868,"","ALDEx2_t"
"731","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Verrucomicrobiota|c__Verrucomicrobiia|o__Opitutales|f__Puniceicoccaceae|g__Verruc-01|s__|ASV_3940",-5.28220058497453,5.30581015299015,-0.913871052171876,0.191157417574145,0.018911205175903,0.100715095235303,0.0225082128213017,0.12101773315986,0.12101773315986,"","ALDEx2_t"
"732","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__|s__|ASV_12109",2.16682000434449,6.22659397153817,0.335269219275988,0.372395852617916,0.29978605190091,0.652182431022967,0.382273549491967,0.711001586871142,0.711001586871142,"","ALDEx2_t"
"733","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__|s__|ASV_15119",0.796005300435795,5.3347031798845,0.117101840394298,0.434895842690214,0.49590785679643,0.842347408249975,0.609516512499649,0.876498126653335,0.876498126653335,"","ALDEx2_t"
"734","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Arenicellales|f__Arenicellaceae|g__|s__|ASV_6615",-5.00274703951966,5.69864620979579,-0.785938284599333,0.231770886543195,0.0490510612612408,0.205816857089756,0.0571790814768083,0.239376261355675,0.239376261355675,"","ALDEx2_t"
"735","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Limibaculum|s__|ASV_13202",-2.10482183300572,5.75850666915501,-0.374686629238243,0.326822944469212,0.16507104913369,0.464865235563619,0.223542553573093,0.548536814693007,0.548536814693007,"","ALDEx2_t"
"736","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Croceibacterium|s__|ASV_2710",4.31699797847757,5.50730155418691,0.682195403316834,0.244473390739785,0.0724113581667855,0.284309499677444,0.0528295207913301,0.241787169788951,0.241787169788951,"","ALDEx2_t"
"737","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Chloroflexota|c__Anaerolineae|o__Aggregatilineales|f__A4b|g__|s__|ASV_4050",3.43199290529186,5.35622478956881,0.553879669813995,0.260078067329418,0.110733928310178,0.372279625103161,0.098335586269801,0.355700494496865,0.355700494496865,"","ALDEx2_t"
"738","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__|s__|ASV_2081",-2.94979405463361,5.8572075822385,-0.477713357299687,0.299089760681298,0.125747820226604,0.399973507806925,0.181010278715429,0.493898275515514,0.493898275515514,"","ALDEx2_t"
"739","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__|s__|ASV_224",-1.11567171367031,6.16965795785822,-0.172121042631553,0.421326409287335,0.526859810994304,0.876805332480389,0.489988396564399,0.887397841117613,0.887397841117613,"","ALDEx2_t"
"740","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__|s__|ASV_6991",1.102178827369,5.80784465985451,0.197956102531654,0.407552096857168,0.403251621474891,0.759536719944791,0.491658135431166,0.818569950853619,0.818569950853619,"","ALDEx2_t"
"741","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__|s__|ASV_7269",2.07481986433193,5.49225379360953,0.313521455001085,0.36801042311382,0.268796298023579,0.620186815442371,0.336535832483407,0.690468730217974,0.690468730217974,"","ALDEx2_t"
"742","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Cryomorphaceae|g__Vicingus|s__|ASV_9624",2.29168967380726,5.82061023839368,0.37421747616112,0.353706134379022,0.28396054027223,0.634012103740671,0.367783584785789,0.708256756987589,0.708256756987589,"","ALDEx2_t"
"743","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Hyphomicrobiales|f__Rhizobiaceae|g__|s__|ASV_9695",2.90282283067418,5.71020085455352,0.477684787172489,0.304687532563516,0.188976903194079,0.464652127665107,0.20190654565602,0.52018676147345,0.52018676147345,"","ALDEx2_t"
"744","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__|s__|ASV_16062",1.3423088074081,5.74479136092188,0.228658337299989,0.393229182472531,0.388401587786416,0.717878613414724,0.479410072865619,0.811817586612563,0.811817586612563,"","ALDEx2_t"
"745","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Pseudoalteromonadaceae|g__Pseudoalteromonas|s__|ASV_8939",1.97534568168728,5.89229299431511,0.328491765795797,0.378413542267758,0.277815969997001,0.648171038694564,0.364509504074469,0.737501710170462,0.737501710170462,"","ALDEx2_t"
"746","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Porticoccaceae|g__C1-B045|s__|ASV_15068",-5.10361125835616,5.21995936862646,-0.862266916574149,0.172951966114755,0.022133626445912,0.121403507858852,0.0134736124691031,0.0913853947567088,0.0913853947567088,"","ALDEx2_t"
