"","Comparison","Taxa","baseMean","log2FoldChange","lfcSE","stat","P.unadj","P.adj","Significance","Method"
"1","EsteroZacatecas - ColaDeBallena","PWY0-1586|PWY0-1586",69785.7643851529,0.0534584045299254,0.025865042758153,2.06682065171049,0.0387510567555151,0.108293493743791,"","DESeq2"
"2","EsteroZacatecas - ColaDeBallena","PWY66-389|PWY66-389",49371.9497637769,0.0200112042642058,0.0330737496115878,0.605047945854758,0.545147139798988,0.669456226308971,"","DESeq2"
"3","EsteroZacatecas - ColaDeBallena","PWY-7094|PWY-7094",32231.2932819627,-0.191318653968113,0.0499810677955002,-3.82782246171494,0.000129281951882792,0.000928316237825046,"***","DESeq2"
"4","EsteroZacatecas - ColaDeBallena","PWY-7663|PWY-7663",32336.290834134,0.073524991768851,0.0847048760129095,0.868013687401483,0.385386839664143,0.539959339041632,"","DESeq2"
"5","EsteroZacatecas - ColaDeBallena","PWY-5973|PWY-5973",32032.9715166847,0.0401401347621357,0.0744043208343686,0.539486609272217,0.589551134226993,0.69747811532118,"","DESeq2"
"6","EsteroZacatecas - ColaDeBallena","VALSYN-PWY|VALSYN-PWY",30107.7330614212,-0.0622357824194318,0.0321880077980507,-1.9335083677717,0.0531736032675443,0.137453764446602,"","DESeq2"
"7","EsteroZacatecas - ColaDeBallena","PWY-1042|PWY-1042",28789.847622703,-0.0244959968413586,0.0281052187272169,-0.87158178981318,0.383436568576333,0.53868670096186,"","DESeq2"
"8","EsteroZacatecas - ColaDeBallena","PWY-5136|PWY-5136",27904.8982401531,-0.178180585113411,0.0478077874444542,-3.72702010776866,0.000193757006077668,0.00131297721027347,"**","DESeq2"
"9","EsteroZacatecas - ColaDeBallena","ILEUSYN-PWY|ILEUSYN-PWY",27847.2367016327,-0.0309482479162564,0.0186745393176273,-1.65724291185291,0.0974703739891448,0.212625246212607,"","DESeq2"
"10","EsteroZacatecas - ColaDeBallena","PWY-5667|PWY-5667",27774.0158719579,-0.0324589760263462,0.0191450973993414,-1.69541973849988,0.0899958241080079,0.198885529920423,"","DESeq2"
"11","EsteroZacatecas - ColaDeBallena","PWY0-1319|PWY0-1319",27774.0158719579,-0.0324589760263462,0.0191450973993414,-1.69541973849988,0.0899958241080079,0.198885529920423,"","DESeq2"
"12","EsteroZacatecas - ColaDeBallena","PWY-5695|PWY-5695",27639.2388947829,-0.0694594627747786,0.0456091486871656,-1.52292828904137,0.127776647390518,0.258048932425382,"","DESeq2"
"13","EsteroZacatecas - ColaDeBallena","SER-GLYSYN-PWY|SER-GLYSYN-PWY",27403.7832272212,4.49395049033307e-05,0.0159243128750406,0.00282206869809547,0.997748317945024,0.999420463096118,"","DESeq2"
"14","EsteroZacatecas - ColaDeBallena","PHOSLIPSYN-PWY|PHOSLIPSYN-PWY",26958.3070684632,-0.061675557932816,0.0203606874716513,-3.02914909030888,0.00245243623168447,0.011220438334344,"*","DESeq2"
"15","EsteroZacatecas - ColaDeBallena","NONOXIPENT-PWY|NONOXIPENT-PWY",26917.2695126245,0.0530122525463953,0.0207389202296883,2.55617225772954,0.0105830714109957,0.0382618735628305,"*","DESeq2"
"16","EsteroZacatecas - ColaDeBallena","PWY-5659|PWY-5659",26459.5529762809,-0.0201055528478026,0.0245028992804082,-0.820537709342764,0.411909641329101,0.566375756827514,"","DESeq2"
"17","EsteroZacatecas - ColaDeBallena","PWY-6122|PWY-6122",26100.7616484313,-0.0407587772560159,0.026523994242388,-1.53667569384702,0.124372746141903,0.253152400611668,"","DESeq2"
"18","EsteroZacatecas - ColaDeBallena","PWY-6277|PWY-6277",26100.7616484313,-0.0407587772560159,0.026523994242388,-1.53667569384702,0.124372746141903,0.253152400611668,"","DESeq2"
"19","EsteroZacatecas - ColaDeBallena","SALVADEHYPOX-PWY|SALVADEHYPOX-PWY",25960.6685108438,-0.0717741811591815,0.0394025211698373,-1.82156316469731,0.0685212943327153,0.163251194331861,"","DESeq2"
"20","EsteroZacatecas - ColaDeBallena","PWY-7111|PWY-7111",25896.5336172499,-0.00528586374259285,0.0190836395545994,-0.276984048429006,0.781792354647678,0.867783692514708,"","DESeq2"
"21","EsteroZacatecas - ColaDeBallena","PWY-8178|PWY-8178",25921.264089762,0.037594018853523,0.0206249933276082,1.82274089772434,0.0683426429230393,0.163251194331861,"","DESeq2"
"22","EsteroZacatecas - ColaDeBallena","PWY-6969|PWY-6969",25434.5566576545,-0.114748306993961,0.0310948058601272,-3.69027250114149,0.000224013952326729,0.00146601535889771,"**","DESeq2"
"23","EsteroZacatecas - ColaDeBallena","PWY-6121|PWY-6121",25365.8769760193,-0.0138329027267039,0.0220249809680979,-0.628055150047129,0.529967812394415,0.656362545953566,"","DESeq2"
"24","EsteroZacatecas - ColaDeBallena","PWY4FS-7|PWY4FS-7",25305.2601792032,-0.0603336529354535,0.0184337847503789,-3.27299324324665,0.0010641502139596,0.00555722889512237,"**","DESeq2"
"25","EsteroZacatecas - ColaDeBallena","PWY4FS-8|PWY4FS-8",25305.2601792032,-0.0603336529354535,0.0184337847503789,-3.27299324324665,0.0010641502139596,0.00555722889512237,"**","DESeq2"
"26","EsteroZacatecas - ColaDeBallena","PWY-3001|PWY-3001",25177.452495267,-0.00547133133835398,0.0135745874835237,-0.403056913883746,0.686906356065087,0.787429237440466,"","DESeq2"
"27","EsteroZacatecas - ColaDeBallena","PWY-5103|PWY-5103",25091.3775287729,-0.0154570977431133,0.0159439754071545,-0.969463220331944,0.332314122455685,0.492389298616535,"","DESeq2"
"28","EsteroZacatecas - ColaDeBallena","PWY-7977|PWY-7977",24974.0515872717,-0.00253136709709104,0.0251130570323736,-0.100798843160664,0.919710145188939,0.950980290125363,"","DESeq2"
"29","EsteroZacatecas - ColaDeBallena","THRESYN-PWY|THRESYN-PWY",24913.3368868517,-0.00962061847063689,0.018292345784336,-0.525936836317362,0.598932093912653,0.705413291572754,"","DESeq2"
"30","EsteroZacatecas - ColaDeBallena","PWY-5686|PWY-5686",24874.1714856149,0.0344881798055197,0.0222126951261867,1.55263373533009,0.120510661385839,0.247238142605074,"","DESeq2"
"31","EsteroZacatecas - ColaDeBallena","PWY-7790|PWY-7790",24874.1714856149,0.0344881798055197,0.0222126951261867,1.55263373533009,0.120510661385839,0.247238142605074,"","DESeq2"
"32","EsteroZacatecas - ColaDeBallena","PWY-7791|PWY-7791",24874.1714856149,0.0344881798055197,0.0222126951261867,1.55263373533009,0.120510661385839,0.247238142605074,"","DESeq2"
"33","EsteroZacatecas - ColaDeBallena","BRANCHED-CHAIN-AA-SYN-PWY|BRANCHED-CHAIN-AA-SYN-PWY",24761.2562094255,0.0250472802469663,0.0174118913088639,1.43851577078335,0.15028776600416,0.280186669367502,"","DESeq2"
"34","EsteroZacatecas - ColaDeBallena","PWY-6147|PWY-6147",24703.0716147292,-0.0039088366415908,0.0227202098485669,-0.172042277234396,0.863404292063316,0.91838784806888,"","DESeq2"
"35","EsteroZacatecas - ColaDeBallena","DTDPRHAMSYN-PWY|DTDPRHAMSYN-PWY",24165.2103707667,0.24711558989117,0.0381113424344056,6.48404317734245,8.92966486120571e-11,1.84665469329734e-09,"***","DESeq2"
"36","EsteroZacatecas - ColaDeBallena","COMPLETE-ARO-PWY|COMPLETE-ARO-PWY",23967.010300928,0.0120450372569609,0.0134277641088144,0.897024788293248,0.369705689967616,0.526550528135696,"","DESeq2"
"37","EsteroZacatecas - ColaDeBallena","CALVIN-PWY|CALVIN-PWY",23935.6637417142,-0.0163151359343583,0.0194224877584425,-0.840012676917073,0.40090127876826,0.554187061826712,"","DESeq2"
"38","EsteroZacatecas - ColaDeBallena","PWY-6385|PWY-6385",23713.1489030062,-0.00842485873466868,0.0194839370431632,-0.432400223630621,0.665450555613123,0.766231486084599,"","DESeq2"
"39","EsteroZacatecas - ColaDeBallena","SULFATE-CYS-PWY|SULFATE-CYS-PWY",23652.29433554,0.109099293164941,0.02715504302786,4.01764390699028,5.87829370946892e-05,0.000467550438122374,"***","DESeq2"
"40","EsteroZacatecas - ColaDeBallena","PWY-2942|PWY-2942",23480.702374531,0.00584315738475814,0.0173287902081508,0.337193613320435,0.735970951504707,0.832597334634427,"","DESeq2"
"41","EsteroZacatecas - ColaDeBallena","P42-PWY|P42-PWY",23369.707233788,-0.190680968600142,0.0317048595829765,-6.014250531566,1.80720835670704e-09,3.46046933487977e-08,"***","DESeq2"
"42","EsteroZacatecas - ColaDeBallena","PWY-7228|PWY-7228",23235.2437639732,-0.0344027310818372,0.0163813257692407,-2.10011885279978,0.0357183872832504,0.103164280589053,"","DESeq2"
"43","EsteroZacatecas - ColaDeBallena","PWY-7953|PWY-7953",23206.4638514878,-0.00462578280554867,0.0178628898818079,-0.258960494979018,0.795665721416491,0.871580304789056,"","DESeq2"
"44","EsteroZacatecas - ColaDeBallena","GLYCOLYSIS|GLYCOLYSIS",23058.5587315202,-0.0165640286181751,0.0215802003880167,-0.767556756672795,0.442750561696776,0.599220001039877,"","DESeq2"
"45","EsteroZacatecas - ColaDeBallena","PWY-7220|PWY-7220",22882.6280592918,0.0135290873340274,0.0232892213835706,0.580916257834686,0.561296894505862,0.678015173970866,"","DESeq2"
"46","EsteroZacatecas - ColaDeBallena","PWY-7222|PWY-7222",22882.6280592918,0.0135290873340274,0.0232892213835706,0.580916257834686,0.561296894505862,0.678015173970866,"","DESeq2"
"47","EsteroZacatecas - ColaDeBallena","POLYISOPRENSYN-PWY|POLYISOPRENSYN-PWY",22891.8915762592,-0.0728744594483766,0.0370931826589586,-1.96463215676038,0.0494568273293638,0.129792790503965,"","DESeq2"
"48","EsteroZacatecas - ColaDeBallena","PWY-5097|PWY-5097",22829.2693054225,0.0163783133567821,0.0169300596163276,0.967410258909342,0.33333898358953,0.492389298616535,"","DESeq2"
"49","EsteroZacatecas - ColaDeBallena","PWY-6125|PWY-6125",22631.6222538592,-0.0291825578540933,0.0165385407896074,-1.76451829852071,0.0776447573438392,0.178130295770333,"","DESeq2"
"50","EsteroZacatecas - ColaDeBallena","PWY-5130|PWY-5130",22563.5805953245,-0.10914935291942,0.0580459776090161,-1.88039477351254,0.0600542953343968,0.149269570614823,"","DESeq2"
"51","EsteroZacatecas - ColaDeBallena","PWY-6387|PWY-6387",22602.6315894688,-0.00072028234422028,0.0195934042417982,-0.0367614701014394,0.970675195673567,0.983906445012936,"","DESeq2"
"52","EsteroZacatecas - ColaDeBallena","PWY-841|PWY-841",22557.0314533094,-0.0138664089173923,0.017127304644775,-0.80960835373606,0.418165305354645,0.571255274198393,"","DESeq2"
"53","EsteroZacatecas - ColaDeBallena","PWY-7221|PWY-7221",22528.0863823617,-0.0637194442964571,0.0170028133426315,-3.74758241547545,0.000178547179946593,0.00124741745989715,"**","DESeq2"
"54","EsteroZacatecas - ColaDeBallena","ARO-PWY|ARO-PWY",22174.5417009203,0.0120838918092728,0.0137733355006951,0.877339538317572,0.380302242731487,0.537202894787373,"","DESeq2"
"55","EsteroZacatecas - ColaDeBallena","PWY-5484|PWY-5484",22114.0438311068,0.00336489819656433,0.0266652641075727,0.126190319472918,0.899581274050876,0.939562664008693,"","DESeq2"
"56","EsteroZacatecas - ColaDeBallena","PEPTIDOGLYCANSYN-PWY|PEPTIDOGLYCANSYN-PWY",22082.3283472328,-0.0124325204174875,0.0189018398012466,-0.657741285939138,0.510704388222741,0.637763692539027,"","DESeq2"
"57","EsteroZacatecas - ColaDeBallena","DAPLYSINESYN-PWY|DAPLYSINESYN-PWY",21905.6161085404,-0.0274767055807679,0.0245445419541089,-1.11946295971387,0.262942684345324,0.418281131712408,"","DESeq2"
"58","EsteroZacatecas - ColaDeBallena","FAO-PWY|FAO-PWY",21863.6094196393,-0.234366204065441,0.0554800739583764,-4.22433113988408,2.39651459748761e-05,0.000217368078403701,"***","DESeq2"
"59","EsteroZacatecas - ColaDeBallena","GLUCOSE1PMETAB-PWY|GLUCOSE1PMETAB-PWY",21791.6665716014,-0.263895387466211,0.0366736624839872,-7.19577401306552,6.21074227857819e-13,1.39606685131518e-11,"***","DESeq2"
"60","EsteroZacatecas - ColaDeBallena","COLANSYN-PWY|COLANSYN-PWY",21791.1176297049,0.0622664232916752,0.0277048650137788,2.24749058552379,0.0246086915801596,0.0789470337088221,"","DESeq2"
"61","EsteroZacatecas - ColaDeBallena","PWY-6386|PWY-6386",21798.3991068043,0.0358878660586765,0.0237799918946089,1.50916224941239,0.131257324800423,0.263023398921778,"","DESeq2"
"62","EsteroZacatecas - ColaDeBallena","PWY0-162|PWY0-162",21762.8350301258,0.0418075471462657,0.0238500397685697,1.75293406434319,0.0796133256121641,0.181321979477924,"","DESeq2"
"63","EsteroZacatecas - ColaDeBallena","PWY-6163|PWY-6163",21740.1554535104,-0.0392257620424503,0.0142680578564602,-2.74920121834872,0.00597406997795243,0.0243196392015859,"*","DESeq2"
"64","EsteroZacatecas - ColaDeBallena","PWY-724|PWY-724",21732.2136945683,0.0276177089020471,0.0146719451014223,1.88234816250573,0.0597887592243618,0.149269570614823,"","DESeq2"
"65","EsteroZacatecas - ColaDeBallena","PWY-6628|PWY-6628",21722.4585499954,0.00686758926343142,0.01487666347257,0.461635048483422,0.644343056208193,0.743583392990258,"","DESeq2"
"66","EsteroZacatecas - ColaDeBallena","PWY-5189|PWY-5189",21669.4621011976,0.0879279272654697,0.0214283580576303,4.10334413066053,4.07220837466617e-05,0.000345136349131542,"***","DESeq2"
"67","EsteroZacatecas - ColaDeBallena","PWY-6630|PWY-6630",21636.4159896526,-0.017962515002513,0.0125587953023555,-1.43027373008811,0.152638471422048,0.280995625581978,"","DESeq2"
"68","EsteroZacatecas - ColaDeBallena","PWY-7208|PWY-7208",21601.2597734305,0.0410029543944983,0.0193561231479438,2.11834539804806,0.0341458264931616,0.100876527411226,"","DESeq2"
"69","EsteroZacatecas - ColaDeBallena","GLUCONEO-PWY|GLUCONEO-PWY",21583.1069314779,-0.0282999169902354,0.0215212525353665,-1.31497536882342,0.188518180674283,0.331716592500995,"","DESeq2"
"70","EsteroZacatecas - ColaDeBallena","HISTSYN-PWY|HISTSYN-PWY",21494.8820391475,-0.0365161718926691,0.0279476602244972,-1.30659137828867,0.191351526327713,0.331975634602107,"","DESeq2"
"71","EsteroZacatecas - ColaDeBallena","PWY-5384|PWY-5384",21467.3290219556,-0.099051422487749,0.0308177488409518,-3.21410311307768,0.0013085267359097,0.00656804196568265,"**","DESeq2"
"72","EsteroZacatecas - ColaDeBallena","PWY-5188|PWY-5188",21434.8011528289,0.0451708315232866,0.0181210795289102,2.49272298878339,0.0126767703071507,0.0442830422216008,"*","DESeq2"
"73","EsteroZacatecas - ColaDeBallena","PENTOSE-P-PWY|PENTOSE-P-PWY",21354.0473719338,0.00343754658164293,0.0322718429178739,0.106518446758398,0.915171020273905,0.950134309864911,"","DESeq2"
"74","EsteroZacatecas - ColaDeBallena","SO4ASSIM-PWY|SO4ASSIM-PWY",21165.4079686674,0.120338023157943,0.0281581261591462,4.27365167972497,1.92297363427674e-05,0.00017753167302162,"***","DESeq2"
"75","EsteroZacatecas - ColaDeBallena","PWY-5345|PWY-5345",21169.3573343939,0.0291264719710392,0.0247391758434524,1.17734204871453,0.23905901015783,0.396133039267943,"","DESeq2"
"76","EsteroZacatecas - ColaDeBallena","PWY1ZNC-1|PWY1ZNC-1",21119.9102347562,0.126822819123861,0.0285568696962002,4.44106165952553,8.95161383309624e-06,9.07447912100148e-05,"***","DESeq2"
"77","EsteroZacatecas - ColaDeBallena","GLUTORN-PWY|GLUTORN-PWY",21045.6630570558,0.0159357298832478,0.0167464627377303,0.951587814860993,0.341306063655283,0.499873186713261,"","DESeq2"
"78","EsteroZacatecas - ColaDeBallena","PWY-7345|PWY-7345",20826.1987211377,-0.0921960647536493,0.045265874966581,-2.03676753894001,0.0416733427114256,0.113995334295275,"","DESeq2"
"79","EsteroZacatecas - ColaDeBallena","COA-PWY|COA-PWY",20772.0243782486,-0.00538259542826827,0.0202506305824979,-0.265798904697828,0.790394086807665,0.871287298250667,"","DESeq2"
"80","EsteroZacatecas - ColaDeBallena","PWY-6353|PWY-6353",20644.8122957541,0.0509148128031292,0.0562676662500115,0.904868038722307,0.365535301084963,0.52494930739146,"","DESeq2"
"81","EsteroZacatecas - ColaDeBallena","COA-PWY-1|COA-PWY-1",20539.8788201221,-0.0108199812522642,0.0175106066221477,-0.617910132169775,0.536634579650736,0.662148156752817,"","DESeq2"
"82","EsteroZacatecas - ColaDeBallena","PWY-6823|PWY-6823",20497.9175749088,0.00831458137712613,0.0230704023049143,0.360400363514901,0.718547754818941,0.814669274652177,"","DESeq2"
"83","EsteroZacatecas - ColaDeBallena","ANAGLYCOLYSIS-PWY|ANAGLYCOLYSIS-PWY",20305.1550589553,-0.119445912190989,0.0517337542876893,-2.30885838144967,0.0209514411028801,0.0695429332360422,"","DESeq2"
"84","EsteroZacatecas - ColaDeBallena","PWY-7851|PWY-7851",20323.0380420106,-0.0129062666774387,0.0193695033253398,-0.666318927267192,0.505207270158907,0.637763692539027,"","DESeq2"
"85","EsteroZacatecas - ColaDeBallena","PWY-6124|PWY-6124",20165.6420255851,-0.0300922476946727,0.0220211329616691,-1.36651677945238,0.171776817926454,0.311609174975358,"","DESeq2"
"86","EsteroZacatecas - ColaDeBallena","RIBOSYN2-PWY|RIBOSYN2-PWY",19870.0893911981,-0.0033391815527784,0.0206293401551331,-0.161865649975601,0.871411653396225,0.919428213889486,"","DESeq2"
"87","EsteroZacatecas - ColaDeBallena","PWY-6123|PWY-6123",19813.400191351,-0.0194213740659518,0.0183600205522129,-1.0578078608747,0.290143048273283,0.447929733488905,"","DESeq2"
"88","EsteroZacatecas - ColaDeBallena","PWY-5154|PWY-5154",19733.7990228096,-0.000787085473814406,0.0185815194931156,-0.0423585097067018,0.966212903100695,0.98179492472771,"","DESeq2"
"89","EsteroZacatecas - ColaDeBallena","PWY-7323|PWY-7323",19728.1479075923,0.117936625443365,0.0331713334687239,3.55537788538297,0.000377436218992003,0.00221743778657802,"**","DESeq2"
"90","EsteroZacatecas - ColaDeBallena","FOLSYN-PWY|FOLSYN-PWY",19703.7818797872,0.0364563567338294,0.0277313594157911,1.31462566213288,0.188635741190121,0.331716592500995,"","DESeq2"
"91","EsteroZacatecas - ColaDeBallena","PPGPPMET-PWY|PPGPPMET-PWY",19545.3924539943,-0.00128091247011064,0.0371405330006711,-0.0344882630006276,0.972487801550504,0.983906445012936,"","DESeq2"
"92","EsteroZacatecas - ColaDeBallena","ARGSYNBSUB-PWY|ARGSYNBSUB-PWY",19542.5570763077,-0.110102184950584,0.0203480628850431,-5.4109418460425,6.26941308225935e-08,9.26683204250995e-07,"***","DESeq2"
"93","EsteroZacatecas - ColaDeBallena","ARGSYN-PWY|ARGSYN-PWY",19498.1866117574,-0.0149954489033651,0.0142322281219988,-1.05362623299907,0.292054073954628,0.448047347876981,"","DESeq2"
"94","EsteroZacatecas - ColaDeBallena","PANTO-PWY|PANTO-PWY",19291.2636292809,-0.00698127430593879,0.0226285649064141,-0.308515998907202,0.757689728214011,0.851577368449225,"","DESeq2"
"95","EsteroZacatecas - ColaDeBallena","TRNA-CHARGING-PWY|TRNA-CHARGING-PWY",19310.7647971337,0.0121312760145857,0.0440194827643334,0.275588790525613,0.782863920245712,0.867783692514708,"","DESeq2"
"96","EsteroZacatecas - ColaDeBallena","GLYCOGENSYNTH-PWY|GLYCOGENSYNTH-PWY",18994.6816059193,0.132438912273118,0.0355787141492832,3.72241986366971,0.000197322544807253,0.00131297721027347,"**","DESeq2"
"97","EsteroZacatecas - ColaDeBallena","P23-PWY|P23-PWY",19032.2351065408,-0.148449785071446,0.0891762849190051,-1.66467783678448,0.0959770470155717,0.210254802148519,"","DESeq2"
"98","EsteroZacatecas - ColaDeBallena","PWY-6612|PWY-6612",18942.0105279073,0.042342817981885,0.0324065274444369,1.30661386211419,0.191343886312238,0.331975634602107,"","DESeq2"
"99","EsteroZacatecas - ColaDeBallena","PWY-7234|PWY-7234",18791.8049406042,0.0422332298113969,0.0282898420466449,1.4928761264118,0.135469615418952,0.266303388485165,"","DESeq2"
"100","EsteroZacatecas - ColaDeBallena","PWY-3841|PWY-3841",18678.7874690092,-0.0199092563682903,0.0301905452646767,-0.659453355139777,0.509604689712406,0.637763692539027,"","DESeq2"
"101","EsteroZacatecas - ColaDeBallena","PWY-5989|PWY-5989",18735.002864879,-0.134558699065338,0.11403672174884,-1.17995937625862,0.238016372425522,0.395673519434066,"","DESeq2"
"102","EsteroZacatecas - ColaDeBallena","OANTIGEN-PWY|OANTIGEN-PWY",18435.7652301805,-0.0537859393538972,0.0245744678789674,-2.18869192280379,0.0286192394534081,0.0885996814216288,"","DESeq2"
"103","EsteroZacatecas - ColaDeBallena","PWY-7400|PWY-7400",18427.0776545649,-0.0830971636710969,0.0148656048308116,-5.58989456647357,2.27207526293513e-08,3.78923519657246e-07,"***","DESeq2"
"104","EsteroZacatecas - ColaDeBallena","PWY-6609|PWY-6609",18389.6484195777,-0.224657873658739,0.0444887617996697,-5.04976683033707,4.42349662509528e-07,6.01828356624806e-06,"***","DESeq2"
"105","EsteroZacatecas - ColaDeBallena","PWY-821|PWY-821",18404.3160588714,0.0426165866400286,0.0286566224494585,1.4871461811381,0.136976206711965,0.268245071477599,"","DESeq2"
"106","EsteroZacatecas - ColaDeBallena","PWY-6700|PWY-6700",18426.8077740768,0.0921266565743749,0.0612880876270585,1.50317394686829,0.132794194005161,0.263413338334865,"","DESeq2"
"107","EsteroZacatecas - ColaDeBallena","PWY-7117|PWY-7117",18254.2648908625,0.116059554023393,0.0358777690427273,3.23485983437754,0.00121702459779922,0.00616864428492349,"**","DESeq2"
"108","EsteroZacatecas - ColaDeBallena","PWY-5121|PWY-5121",18075.7362812211,-0.0673194308388361,0.0267997996599104,-2.51193783883163,0.0120070236362997,0.0425180220545682,"*","DESeq2"
"109","EsteroZacatecas - ColaDeBallena","PWY-6606|PWY-6606",17919.8465051964,0.249222325724001,0.0910425599777145,2.73742660339303,0.00619219359567005,0.0246258776073955,"*","DESeq2"
"110","EsteroZacatecas - ColaDeBallena","PWY-6608|PWY-6608",17919.8465051964,0.249222325724001,0.0910425599777145,2.73742660339303,0.00619219359567005,0.0246258776073955,"*","DESeq2"
"111","EsteroZacatecas - ColaDeBallena","HSERMETANA-PWY|HSERMETANA-PWY",17935.7463892794,0.0748035013298332,0.0416049106711891,1.79794885082241,0.0721851137273837,0.168184441541183,"","DESeq2"
"112","EsteroZacatecas - ColaDeBallena","1CMET2-PWY|1CMET2-PWY",17928.8214621412,-0.000690146382197956,0.054878734745272,-0.0125758435467103,0.989966193073211,0.99597214726367,"","DESeq2"
"113","EsteroZacatecas - ColaDeBallena","NONMEVIPP-PWY|NONMEVIPP-PWY",17554.8276308592,-0.0554114406161666,0.0385551477686285,-1.43719953944136,0.150661303837845,0.280186669367502,"","DESeq2"
"114","EsteroZacatecas - ColaDeBallena","PWY-7560|PWY-7560",17554.8276308592,-0.0554114406161666,0.0385551477686285,-1.43719953944136,0.150661303837845,0.280186669367502,"","DESeq2"
"115","EsteroZacatecas - ColaDeBallena","PWY-622|PWY-622",17448.1943343704,0.0195107336072657,0.0344912836042059,0.565671426762633,0.571617162531284,0.682585334278689,"","DESeq2"
"116","EsteroZacatecas - ColaDeBallena","ARGININE-SYN4-PWY|ARGININE-SYN4-PWY",17471.7969199768,0.0590847657977639,0.0285316327276812,2.07085119739538,0.0383727040372299,0.107995110918764,"","DESeq2"
"117","EsteroZacatecas - ColaDeBallena","UDPNAGSYN-PWY|UDPNAGSYN-PWY",17396.6417613913,-0.158775883049276,0.0293441138704,-5.41082561737998,6.27348397461989e-08,9.26683204250995e-07,"***","DESeq2"
"118","EsteroZacatecas - ColaDeBallena","PWY-5918|PWY-5918",17351.3194827172,0.123062994733662,0.0318994417210339,3.85784164531371,0.000114392719095258,0.000832972334820398,"***","DESeq2"
"119","EsteroZacatecas - ColaDeBallena","PWY0-1296|PWY0-1296",17047.8843003229,-0.0774405072485832,0.0433413673812893,-1.78675736202118,0.0739767134593099,0.171506550934813,"","DESeq2"
"120","EsteroZacatecas - ColaDeBallena","PANTOSYN-PWY|PANTOSYN-PWY",17021.9616247103,-0.000423959036678747,0.0344912164921437,-0.0122917971529162,0.990192811786318,0.99597214726367,"","DESeq2"
"121","EsteroZacatecas - ColaDeBallena","FERMENTATION-PWY|FERMENTATION-PWY",16783.0727940285,0.0833791245810606,0.0420925869592011,1.98085056311405,0.0476080345124181,0.126222327399591,"","DESeq2"
"122","EsteroZacatecas - ColaDeBallena","PWY-7392|PWY-7392",16534.6558630741,-0.0367946879355611,0.0325165601366026,-1.13156766216925,0.25781624195069,0.412665625661012,"","DESeq2"
"123","EsteroZacatecas - ColaDeBallena","PWY-7357|PWY-7357",16477.1561582372,-0.0546210792403297,0.0438757674436012,-1.24490310763318,0.213167368451637,0.360155325129073,"","DESeq2"
"124","EsteroZacatecas - ColaDeBallena","PWY-5855|PWY-5855",16480.5456578324,-0.118163719719222,0.0422776618074387,-2.79494453258603,0.00519086205679752,0.0218185014907668,"*","DESeq2"
"125","EsteroZacatecas - ColaDeBallena","PWY-6270|PWY-6270",16344.33548584,-0.0367545129693626,0.0385025826117327,-0.954598639265372,0.339780705569609,0.499052911305364,"","DESeq2"
"126","EsteroZacatecas - ColaDeBallena","PYRIDNUCSYN-PWY|PYRIDNUCSYN-PWY",16032.4294478364,-0.0454369412028029,0.0225746101403368,-2.01274533293557,0.0441414276295429,0.117634629301411,"","DESeq2"
"127","EsteroZacatecas - ColaDeBallena","PWY-702|PWY-702",15943.3315364689,0.139551166218856,0.0401537405085792,3.47542132940367,0.000510051570953279,0.0028977655184928,"**","DESeq2"
"128","EsteroZacatecas - ColaDeBallena","P4-PWY|P4-PWY",15764.2567801832,-0.150170045299665,0.0744193876700444,-2.01788875185964,0.0436028487699464,0.117016888620868,"","DESeq2"
"129","EsteroZacatecas - ColaDeBallena","PWY-6897|PWY-6897",15627.6308749093,-0.00627786041376542,0.0264784066109366,-0.237093587465811,0.812584187019837,0.884433736187907,"","DESeq2"
"130","EsteroZacatecas - ColaDeBallena","PWY-6901|PWY-6901",15270.7817590805,0.095084812736169,0.0560871850701404,1.69530370649302,0.0900178220529573,0.198885529920423,"","DESeq2"
"131","EsteroZacatecas - ColaDeBallena","PWY0-781|PWY0-781",15236.4586755013,-0.129399647713732,0.0730294209931021,-1.77188379633948,0.0764138487112981,0.176365891891701,"","DESeq2"
"132","EsteroZacatecas - ColaDeBallena","GLYCOLYSIS-E-D|GLYCOLYSIS-E-D",15170.7986294328,-0.0306039687106603,0.0461158900765541,-0.66363174731869,0.506926032868976,0.637763692539027,"","DESeq2"
"133","EsteroZacatecas - ColaDeBallena","PWY-5505|PWY-5505",15060.4242090295,0.0924374742480527,0.0341220699813964,2.7090230545348,0.00674816504509303,0.0262315889346849,"*","DESeq2"
"134","EsteroZacatecas - ColaDeBallena","PWY-6859|PWY-6859",14990.1643814004,0.00355886738279003,0.0569751112210351,0.0624635442831063,0.950193692672246,0.97277255269614,"","DESeq2"
"135","EsteroZacatecas - ColaDeBallena","PWY66-409|PWY66-409",14935.7598223931,-0.102284784153373,0.0319188469263238,-3.20452629098635,0.00135284934233309,0.00666117247605913,"**","DESeq2"
"136","EsteroZacatecas - ColaDeBallena","PWY-6703|PWY-6703",14880.7382094064,0.263561140055171,0.137925513578641,1.91089475193359,0.0560181076400794,0.142666806157247,"","DESeq2"
"137","EsteroZacatecas - ColaDeBallena","PWY-241|PWY-241",14681.1380419927,0.0166966671466456,0.029287925483097,0.570087053665914,0.568618655528268,0.682585334278689,"","DESeq2"
